id	result_id	name	dur	record_path	start_time	end_time
337	25880566	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-09-00-08_real_fm_srv6-61min.mp3	3086	3101.0
338	25881603	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-10-00-08_real_fm_srv6-61min.mp3	2969	2984.0
339	25883001	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-11-00-08_real_fm_srv6-61min.mp3	3247	3262.0
340	25884230	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-12-00-08_real_fm_srv6-61min.mp3	3057	3072.0
341	25885422	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-13-00-08_real_fm_srv6-61min.mp3	3233	3248.0
342	25886751	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-14-00-08_real_fm_srv6-61min.mp3	3113	3128.0
343	25887817	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-15-00-08_real_fm_srv6-61min.mp3	3322	3337.0
344	25888768	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-16-00-08_real_fm_srv6-61min.mp3	2989	3004.0
345	25889848	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-17-00-08_real_fm_srv6-61min.mp3	2977	2992.0
346	25891237	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-18-00-08_real_fm_srv6-61min.mp3	2996	3011.0
347	25892826	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-19-00-08_real_fm_srv6-61min.mp3	3060	3075.0
348	25894269	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-20-00-08_real_fm_srv6-61min.mp3	3073	3088.0
349	25895202	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-21-00-08_real_fm_srv6-61min.mp3	3026	3041.0
350	25895961	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-22-00-09_real_fm_srv6-61min.mp3	3012	3027.0
351	25896420	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-22/2026-08-22-23-00-08_real_fm_srv6-61min.mp3	3129	3144.0
352	25897818	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-08-00-09_real_fm_srv6-61min.mp3	3101	3116.0
353	25898961	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-09-00-08_real_fm_srv6-61min.mp3	3063	3078.0
354	25900140	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-10-00-08_real_fm_srv6-61min.mp3	3074	3089.0
355	25901516	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-11-00-09_real_fm_srv6-61min.mp3	3133	3148.0
356	25902745	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-12-00-08_real_fm_srv6-61min.mp3	3072	3087.0
357	25904076	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-13-00-08_real_fm_srv6-61min.mp3	3107	3122.0
358	25905354	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-14-00-08_real_fm_srv6-61min.mp3	3162	3177.0
359	25906352	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-15-00-08_real_fm_srv6-61min.mp3	3095	3110.0
360	25907323	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-16-00-08_real_fm_srv6-61min.mp3	3047	3062.0
361	25908431	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-17-00-08_real_fm_srv6-61min.mp3	3150	3165.0
362	25909586	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-18-00-08_real_fm_srv6-61min.mp3	2986	3001.0
363	25911269	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-19-00-08_real_fm_srv6-61min.mp3	3070	3085.0
364	25912749	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-20-00-09_real_fm_srv6-61min.mp3	3111	3126.0
365	25913770	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-21-00-08_real_fm_srv6-61min.mp3	3034	3049.0
366	25914461	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-22-00-08_real_fm_srv6-61min.mp3	3031	3046.0
367	25914861	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-23/2026-08-23-23-00-08_real_fm_srv6-61min.mp3	2984	2999.0
368	25916753	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-08-00-08_real_fm_srv6-61min.mp3	3264	3279.0
369	25918279	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-09-00-08_real_fm_srv6-61min.mp3	3319	3334.0
370	25920128	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-10-00-08_real_fm_srv6-61min.mp3	2889	2904.0
371	25921496	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-11-00-08_real_fm_srv6-61min.mp3	3057	3072.0
372	25922603	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-12-00-08_real_fm_srv6-61min.mp3	3072	3087.0
373	25923893	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-13-00-08_real_fm_srv6-61min.mp3	3118	3133.0
374	25928294	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-14-00-08_real_fm_srv6-61min.mp3	2895	2910.0
375	25931764	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-15-00-08_real_fm_srv6-61min.mp3	3195	3210.0
376	25937768	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-16-00-08_real_fm_srv6-61min.mp3	2979	2994.0
377	25943781	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-17-00-08_real_fm_srv6-61min.mp3	3117	3132.0
378	25950171	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-18-00-08_real_fm_srv6-61min.mp3	3166	3181.0
379	25956274	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-19-00-08_real_fm_srv6-61min.mp3	3339	3354.0
380	25962225	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-20-00-08_real_fm_srv6-61min.mp3	3068	3083.0
381	25967366	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-21-00-08_real_fm_srv6-61min.mp3	3070	3085.0
382	25971864	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-22-00-08_real_fm_srv6-61min.mp3	3086	3101.0
383	25974566	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-24/2026-08-24-23-00-08_real_fm_srv6-61min.mp3	3110	3125.0
384	25989590	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-08-00-08_real_fm_srv6-61min.mp3	3267	3282.0
385	25992387	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-09-00-08_real_fm_srv6-61min.mp3	3255	3270.0
386	25995100	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-10-00-08_real_fm_srv6-61min.mp3	2978	2993.0
387	25997394	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-11-00-08_real_fm_srv6-61min.mp3	3184	3199.0
388	25999510	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-12-00-08_real_fm_srv6-61min.mp3	3027	3042.0
389	26001397	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-13-00-08_real_fm_srv6-61min.mp3	3113	3128.0
390	26003471	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-14-00-08_real_fm_srv6-61min.mp3	3044	3059.0
391	26005029	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-15-00-08_real_fm_srv6-61min.mp3	3152	3167.0
392	26006831	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-16-00-08_real_fm_srv6-61min.mp3	3082	3097.0
393	26009247	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-17-00-08_real_fm_srv6-61min.mp3	3080	3095.0
394	26011965	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-18-00-08_real_fm_srv6-61min.mp3	2996	3011.0
395	26015432	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-19-00-08_real_fm_srv6-61min.mp3	2988	3003.0
396	26018202	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-20-00-08_real_fm_srv6-61min.mp3	3061	3076.0
397	26020384	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-21-00-08_real_fm_srv6-61min.mp3	3069	3084.0
398	26022552	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-22-00-08_real_fm_srv6-61min.mp3	3020	3035.0
399	26023474	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-25/2026-08-25-23-00-08_real_fm_srv6-61min.mp3	3161	3176.0
400	26025168	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-08-00-08_real_fm_srv6-61min.mp3	3169	3184.0
401	26027147	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-09-00-08_real_fm_srv6-61min.mp3	3222	3237.0
402	26028943	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-10-00-08_real_fm_srv6-61min.mp3	3191	3206.0
403	26030410	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-11-00-08_real_fm_srv6-61min.mp3	3047	3062.0
404	26031686	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-12-00-08_real_fm_srv6-61min.mp3	3059	3074.0
405	26032977	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-13-00-08_real_fm_srv6-61min.mp3	3052	3067.0
406	26034244	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-14-00-08_real_fm_srv6-61min.mp3	3097	3112.0
407	26035391	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-15-00-08_real_fm_srv6-61min.mp3	3299	3314.0
408	26036548	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-16-00-09_real_fm_srv6-61min.mp3	3175	3190.0
409	26038320	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-17-00-08_real_fm_srv6-61min.mp3	3005	3020.0
410	26039982	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-18-00-08_real_fm_srv6-61min.mp3	3016	3031.0
411	26041970	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-19-00-08_real_fm_srv6-61min.mp3	3075	3090.0
412	26043591	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-20-00-08_real_fm_srv6-61min.mp3	3169	3184.0
413	26044760	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-21-00-08_real_fm_srv6-61min.mp3	3111	3126.0
414	26045464	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-22-00-08_real_fm_srv6-61min.mp3	3180	3195.0
415	26046003	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-26/2026-08-26-23-00-08_real_fm_srv6-61min.mp3	3166	3181.0
416	26048115	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-08-00-08_real_fm_srv6-61min.mp3	3174	3189.0
417	26049627	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-09-00-08_real_fm_srv6-61min.mp3	3338	3353.0
418	26051510	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-10-00-08_real_fm_srv6-61min.mp3	3095	3110.0
419	26056582	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-11-00-08_real_fm_srv6-61min.mp3	3108	3123.0
420	26060699	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-12-00-08_real_fm_srv6-61min.mp3	3075	3090.0
421	26065178	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-13-00-09_real_fm_srv6-61min.mp3	3030	3045.0
422	26069334	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-14-00-08_real_fm_srv6-61min.mp3	3056	3071.0
423	26073158	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-15-00-08_real_fm_srv6-61min.mp3	3170	3185.0
424	26076872	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-16-00-08_real_fm_srv6-61min.mp3	3161	3176.0
425	26081381	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-17-00-08_real_fm_srv6-61min.mp3	2963	2978.0
426	26085060	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-18-00-08_real_fm_srv6-61min.mp3	3113	3128.0
427	26089112	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-19-00-08_real_fm_srv6-61min.mp3	3125	3140.0
428	26093014	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-20-00-08_real_fm_srv6-61min.mp3	3117	3132.0
429	26096029	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-21-00-08_real_fm_srv6-61min.mp3	3162	3177.0
430	26098592	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-22-00-08_real_fm_srv6-61min.mp3	3164	3179.0
431	26100728	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-27/2026-08-27-23-00-08_real_fm_srv6-61min.mp3	3065	3080.0
432	26104625	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-08-00-09_real_fm_srv6-61min.mp3	3201	3216.0
433	26106787	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-09-00-08_real_fm_srv6-61min.mp3	3331	3346.0
434	26108363	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-10-00-08_real_fm_srv6-61min.mp3	3323	3338.0
435	26109791	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-11-00-08_real_fm_srv6-61min.mp3	3015	3030.0
436	26110826	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-12-00-08_real_fm_srv6-61min.mp3	3099	3114.0
437	26112381	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-13-00-09_real_fm_srv6-61min.mp3	3025	3040.0
438	26113835	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-14-00-08_real_fm_srv6-61min.mp3	3070	3085.0
439	26114951	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-15-00-08_real_fm_srv6-61min.mp3	3088	3103.0
440	26116045	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-16-00-09_real_fm_srv6-61min.mp3	3008	3023.0
441	26117638	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-17-00-08_real_fm_srv6-61min.mp3	3060	3075.0
442	26120325	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-18-00-08_real_fm_srv6-61min.mp3	3221	3236.0
443	26123390	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-19-00-08_real_fm_srv6-61min.mp3	3110	3125.0
444	26126150	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-20-00-08_real_fm_srv6-61min.mp3	2991	3006.0
445	26128371	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-21-00-08_real_fm_srv6-61min.mp3	3140	3155.0
446	26129796	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-22-00-08_real_fm_srv6-61min.mp3	3161	3176.0
447	26130724	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-28/2026-08-28-23-00-08_real_fm_srv6-61min.mp3	3086	3101.0
448	26132654	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-08-00-09_real_fm_srv6-61min.mp3	3150	3165.0
449	26133975	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-09-00-08_real_fm_srv6-61min.mp3	3132	3147.0
450	26135275	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-10-00-08_real_fm_srv6-61min.mp3	2996	3011.0
451	26136851	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-11-00-08_real_fm_srv6-61min.mp3	2997	3012.0
452	26138238	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-12-00-08_real_fm_srv6-61min.mp3	3086	3101.0
453	26139649	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-13-00-08_real_fm_srv6-61min.mp3	3224	3239.0
454	26141178	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-14-00-08_real_fm_srv6-61min.mp3	3115	3130.0
455	26142357	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-15-00-08_real_fm_srv6-61min.mp3	3241	3256.0
456	26143261	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-16-00-08_real_fm_srv6-61min.mp3	3186	3201.0
457	26144788	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-17-00-08_real_fm_srv6-61min.mp3	3101	3116.0
458	26146246	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-18-00-08_real_fm_srv6-61min.mp3	3000	3015.0
459	26148276	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-19-00-08_real_fm_srv6-61min.mp3	3140	3155.0
460	26149990	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-20-00-09_real_fm_srv6-61min.mp3	3044	3059.0
461	26151083	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-21-00-08_real_fm_srv6-61min.mp3	3096	3111.0
462	26151955	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-22-00-08_real_fm_srv6-61min.mp3	3103	3118.0
463	26152439	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-29/2026-08-29-23-00-08_real_fm_srv6-61min.mp3	3040	3055.0
464	26153920	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-08-00-08_real_fm_srv6-61min.mp3	3110	3125.0
465	26155482	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-09-00-08_real_fm_srv6-61min.mp3	3064	3079.0
466	26156645	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-10-00-08_real_fm_srv6-61min.mp3	3109	3124.0
467	26157959	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-11-00-08_real_fm_srv6-61min.mp3	3035	3050.0
468	26159435	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-12-00-08_real_fm_srv6-61min.mp3	3041	3056.0
469	26160852	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-13-00-08_real_fm_srv6-61min.mp3	3069	3084.0
470	26162214	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-14-00-08_real_fm_srv6-61min.mp3	3148	3163.0
471	26163286	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-15-00-08_real_fm_srv6-61min.mp3	3145	3160.0
472	26164474	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-16-00-08_real_fm_srv6-61min.mp3	3046	3061.0
473	26165594	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-17-00-09_real_fm_srv6-61min.mp3	3052	3067.0
474	26167143	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-18-00-08_real_fm_srv6-61min.mp3	3013	3028.0
475	26169061	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-19-00-08_real_fm_srv6-61min.mp3	3089	3104.0
476	26170657	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-20-00-08_real_fm_srv6-61min.mp3	3030	3045.0
477	26171577	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-21-00-08_real_fm_srv6-61min.mp3	3000	3015.0
478	26172384	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-22-00-08_real_fm_srv6-61min.mp3	2990	3005.0
479	26172852	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-30/2026-08-30-23-00-08_real_fm_srv6-61min.mp3	3128	3143.0
480	26174928	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-08-00-08_real_fm_srv6-61min.mp3	3076	3091.0
481	26176781	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-09-00-08_real_fm_srv6-61min.mp3	3096	3111.0
482	26178779	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-10-00-08_real_fm_srv6-61min.mp3	3138	3153.0
483	26180264	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-11-00-08_real_fm_srv6-61min.mp3	2992	3007.0
484	26181254	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-12-00-08_real_fm_srv6-61min.mp3	2999	3014.0
485	26182619	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-13-00-08_real_fm_srv6-61min.mp3	3033	3048.0
486	26184150	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-14-00-08_real_fm_srv6-61min.mp3	3347	3362.0
487	26185273	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-15-00-08_real_fm_srv6-61min.mp3	3194	3209.0
488	26187380	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-16-00-08_real_fm_srv6-61min.mp3	3009	3024.0
489	26189879	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-17-00-08_real_fm_srv6-61min.mp3	3190	3205.0
490	26191797	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-18-00-08_real_fm_srv6-61min.mp3	3238	3253.0
491	26194602	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-19-00-08_real_fm_srv6-61min.mp3	3005	3020.0
492	26196567	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-20-00-08_real_fm_srv6-61min.mp3	3012	3027.0
493	26198391	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-21-00-08_real_fm_srv6-61min.mp3	3018	3033.0
494	26199589	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-22-00-15.778_real_fm_srv10-61min.mp3	3185	3200.0
495	26200203	Hilfan boru (Voce Tural) 15 sec	15.0	recorded/Radio/2026-08-31/2026-08-31-23-00-08_real_fm_srv6-61min.mp3	2982	2997.0
