id	result_id	name	dur	record_path	start_time	end_time
161	26330000	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-12-00-08_real_fm_srv6-61min.mp3	2968	2983.3
162	26329940	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-13-00-08_real_fm_srv6-61min.mp3	3028	3043.3
163	26329859	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-14-00-08_real_fm_srv6-61min.mp3	3094	3109.3
164	26329812	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-15-00-08_real_fm_srv6-61min.mp3	2972	2987.3
165	26329752	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-16-00-08_real_fm_srv6-61min.mp3	3103	3118.3
166	26329703	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-17-00-08_real_fm_srv6-61min.mp3	3200	3215.3
167	26329636	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-18-00-08_real_fm_srv6-61min.mp3	2955	2970.3
168	26329561	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-19-00-08_real_fm_srv6-61min.mp3	2968	2983.3
169	26329469	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-20-00-08_real_fm_srv6-61min.mp3	2966	2981.3
170	26329405	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-21-00-08_real_fm_srv6-61min.mp3	2976	2991.3
171	26329352	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-22-00-08_real_fm_srv6-61min.mp3	2978	2993.3
172	26329312	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-16/2026-08-16-23-00-08_real_fm_srv6-61min.mp3	3014	3029.3
173	26329055	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-08-00-08_real_fm_srv6-61min.mp3	3270	3285.3
174	26328976	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-09-00-08_real_fm_srv6-61min.mp3	3252	3267.3
175	26328854	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-10-00-08_real_fm_srv6-61min.mp3	2922	2937.3
176	26328801	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-11-00-08_real_fm_srv6-61min.mp3	3184	3199.3
177	26328739	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-12-00-08_real_fm_srv6-61min.mp3	3011	3026.3
178	26328662	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-13-00-08_real_fm_srv6-61min.mp3	3003	3018.3
179	26328570	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-14-00-08_real_fm_srv6-61min.mp3	3104	3119.3
180	26328526	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-15-00-08_real_fm_srv6-61min.mp3	3198	3213.3
181	26328463	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-16-00-08_real_fm_srv6-61min.mp3	3155	3170.3
182	26328396	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-17-00-08_real_fm_srv6-61min.mp3	3088	3103.3
183	26328316	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-18-00-08_real_fm_srv6-61min.mp3	2920	2935.3
184	26328201	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-19-00-09_real_fm_srv6-61min.mp3	3076	3091.3
185	26328115	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-20-00-09_real_fm_srv6-61min.mp3	3056	3071.3
186	26328055	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-21-00-08_real_fm_srv6-61min.mp3	2966	2981.3
187	26328006	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-22-00-08_real_fm_srv6-61min.mp3	3145	3160.3
188	26327977	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-17/2026-08-17-23-00-08_real_fm_srv6-61min.mp3	3172	3187.3
189	26327796	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-08-00-08_real_fm_srv6-61min.mp3	3090	3105.3
190	26327700	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-09-00-08_real_fm_srv6-61min.mp3	3319	3334.3
191	26327563	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-10-00-09_real_fm_srv6-61min.mp3	3129	3144.3
192	26327476	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-11-00-08_real_fm_srv6-61min.mp3	3006	3021.3
193	26327431	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-12-00-08_real_fm_srv6-61min.mp3	2977	2992.3
194	26327351	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-13-00-08_real_fm_srv6-61min.mp3	3173	3188.3
195	26327241	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-14-00-08_real_fm_srv6-61min.mp3	3102	3117.3
196	26327161	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-15-00-09_real_fm_srv6-61min.mp3	3105	3120.3
197	26327088	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-16-00-08_real_fm_srv6-61min.mp3	3072	3087.3
198	26327014	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-17-00-08_real_fm_srv6-61min.mp3	3049	3064.3
199	26326938	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-18-00-08_real_fm_srv6-61min.mp3	3261	3276.3
200	26326846	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-19-00-09_real_fm_srv6-61min.mp3	3187	3202.3
201	26326799	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-20-00-08_real_fm_srv6-61min.mp3	2968	2983.3
202	26326759	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-21-00-08_real_fm_srv6-61min.mp3	3143	3158.3
203	26326741	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-22-00-08_real_fm_srv6-61min.mp3	3121	3136.3
204	26326716	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-18/2026-08-18-23-00-08_real_fm_srv6-61min.mp3	3086	3101.3
205	26326445	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-08-00-09_real_fm_srv6-61min.mp3	3070	3085.3
206	26326322	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-09-00-08_real_fm_srv6-61min.mp3	2920	2935.3
207	26326205	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-10-00-08_real_fm_srv6-61min.mp3	3030	3045.3
208	26326097	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-11-00-08_real_fm_srv6-61min.mp3	3120	3135.3
209	26326052	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-12-00-08_real_fm_srv6-61min.mp3	3056	3071.3
210	26325966	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-13-00-08_real_fm_srv6-61min.mp3	3013	3028.3
211	26325873	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-14-00-08_real_fm_srv6-61min.mp3	2999	3014.3
212	26325811	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-15-00-08_real_fm_srv6-61min.mp3	3024	3039.3
213	26325732	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-16-00-08_real_fm_srv6-61min.mp3	3052	3067.3
214	26325705	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-17-00-08_real_fm_srv6-61min.mp3	3132	3147.3
215	26325671	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-18-00-08_real_fm_srv6-61min.mp3	3302	3317.3
216	26325637	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-19-00-08_real_fm_srv6-61min.mp3	3048	3063.3
217	26325600	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-20-00-08_real_fm_srv6-61min.mp3	2963	2978.3
218	26325560	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-21-00-08_real_fm_srv6-61min.mp3	2964	2979.3
219	26325529	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-22-00-08_real_fm_srv6-61min.mp3	2979	2994.3
220	26325482	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-19/2026-08-19-23-00-08_real_fm_srv6-61min.mp3	3083	3098.3
221	26325167	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-08-00-08_real_fm_srv6-61min.mp3	3232	3247.3
222	26325059	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-09-00-08_real_fm_srv6-61min.mp3	3253	3268.3
223	26324961	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-10-00-08_real_fm_srv6-61min.mp3	3018	3033.3
224	26324867	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-11-00-08_real_fm_srv6-61min.mp3	3130	3145.3
225	26324749	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-12-00-08_real_fm_srv6-61min.mp3	3023	3038.3
226	26324685	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-13-00-08_real_fm_srv6-61min.mp3	3108	3123.3
227	26324567	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-14-00-08_real_fm_srv6-61min.mp3	3058	3073.3
228	26324497	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-15-00-08_real_fm_srv6-61min.mp3	3091	3106.3
229	26324436	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-16-00-08_real_fm_srv6-61min.mp3	2967	2982.3
230	26324384	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-17-00-08_real_fm_srv6-61min.mp3	3027	3042.3
231	26324359	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-18-00-08_real_fm_srv6-61min.mp3	3047	3062.3
232	26324297	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-19-00-08_real_fm_srv6-61min.mp3	3153	3168.3
233	26324222	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-20-00-08_real_fm_srv6-61min.mp3	3256	3271.3
234	26324157	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-21-00-08_real_fm_srv6-61min.mp3	3032	3047.3
235	26324119	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-22-00-08_real_fm_srv6-61min.mp3	3004	3019.3
236	26324089	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-20/2026-08-20-23-00-08_real_fm_srv6-61min.mp3	2963	2978.3
237	26323839	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-08-00-08_real_fm_srv6-61min.mp3	2858	2873.3
238	26323721	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-09-00-08_real_fm_srv6-61min.mp3	3290	3305.3
239	26323601	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-10-00-08_real_fm_srv6-61min.mp3	2996	3011.3
240	26323522	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-11-00-08_real_fm_srv6-61min.mp3	3099	3114.3
241	26323448	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-12-00-08_real_fm_srv6-61min.mp3	3096	3111.3
242	26323371	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-13-00-08_real_fm_srv6-61min.mp3	3170	3185.3
243	26323314	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-14-00-08_real_fm_srv6-61min.mp3	3113	3128.3
244	26323267	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-15-00-08_real_fm_srv6-61min.mp3	3158	3173.3
245	26323229	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-16-00-08_real_fm_srv6-61min.mp3	3145	3160.3
246	26323153	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-17-00-08_real_fm_srv6-61min.mp3	3137	3152.3
247	26323070	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-18-00-08_real_fm_srv6-61min.mp3	3164	3179.3
248	26322935	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-19-00-08_real_fm_srv6-61min.mp3	3043	3058.3
249	26322827	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-20-00-08_real_fm_srv6-61min.mp3	3094	3109.3
250	26322750	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-21-00-08_real_fm_srv6-61min.mp3	3156	3171.3
251	26322686	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-22-00-08_real_fm_srv6-61min.mp3	2964	2979.3
252	26322641	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-21/2026-08-21-23-00-08_real_fm_srv6-61min.mp3	3141	3156.3
253	26322408	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-08-00-08_real_fm_srv6-61min.mp3	2984	2999.3
254	26322334	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-09-00-08_real_fm_srv6-61min.mp3	3071	3086.3
255	26322249	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-10-00-08_real_fm_srv6-61min.mp3	2954	2969.3
256	26322159	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-11-00-08_real_fm_srv6-61min.mp3	3232	3247.3
257	26322072	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-12-00-08_real_fm_srv6-61min.mp3	3041	3056.3
258	26322016	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-13-00-08_real_fm_srv6-61min.mp3	3217	3232.3
259	26321951	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-14-00-08_real_fm_srv6-61min.mp3	3097	3112.3
260	26321916	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-15-00-08_real_fm_srv6-61min.mp3	3306	3321.3
261	26321874	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-16-00-08_real_fm_srv6-61min.mp3	2974	2989.3
262	26321812	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-17-00-08_real_fm_srv6-61min.mp3	2962	2977.3
263	26321740	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-18-00-08_real_fm_srv6-61min.mp3	2981	2996.3
264	26321637	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-19-00-08_real_fm_srv6-61min.mp3	3045	3060.3
265	26321540	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-20-00-08_real_fm_srv6-61min.mp3	3058	3073.3
266	26321474	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-21-00-08_real_fm_srv6-61min.mp3	3011	3026.3
267	26321402	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-22-00-09_real_fm_srv6-61min.mp3	2997	3012.3
268	26321357	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-22/2026-08-22-23-00-08_real_fm_srv6-61min.mp3	3114	3129.3
269	26321049	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-08-00-09_real_fm_srv6-61min.mp3	3086	3101.3
270	26320984	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-09-00-08_real_fm_srv6-61min.mp3	3047	3062.3
271	26320918	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-10-00-08_real_fm_srv6-61min.mp3	3059	3074.3
272	26320854	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-11-00-09_real_fm_srv6-61min.mp3	3117	3132.3
273	26320787	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-12-00-08_real_fm_srv6-61min.mp3	3057	3072.3
274	26320742	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-13-00-08_real_fm_srv6-61min.mp3	3092	3107.3
275	26320691	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-14-00-08_real_fm_srv6-61min.mp3	3147	3162.3
276	26320639	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-15-00-08_real_fm_srv6-61min.mp3	3080	3095.3
277	26320557	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-16-00-08_real_fm_srv6-61min.mp3	3032	3047.3
278	26320502	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-17-00-08_real_fm_srv6-61min.mp3	3135	3150.3
279	26320436	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-18-00-08_real_fm_srv6-61min.mp3	2971	2986.3
280	26320337	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-19-00-08_real_fm_srv6-61min.mp3	3055	3070.3
281	26320247	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-20-00-09_real_fm_srv6-61min.mp3	3096	3111.3
282	26320169	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-21-00-08_real_fm_srv6-61min.mp3	3019	3034.3
283	26320107	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-22-00-08_real_fm_srv6-61min.mp3	3015	3030.3
284	26320063	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-23/2026-08-23-23-00-08_real_fm_srv6-61min.mp3	2968	2983.3
285	26319722	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-08-00-08_real_fm_srv6-61min.mp3	3249	3264.3
286	26319614	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-09-00-08_real_fm_srv6-61min.mp3	3304	3319.3
287	26319522	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-10-00-08_real_fm_srv6-61min.mp3	2874	2889.3
288	26319467	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-11-00-08_real_fm_srv6-61min.mp3	3042	3057.3
289	26319438	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-12-00-08_real_fm_srv6-61min.mp3	3057	3072.3
290	26319402	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-13-00-08_real_fm_srv6-61min.mp3	3103	3118.3
291	26319338	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-14-00-08_real_fm_srv6-61min.mp3	2880	2895.3
292	26319295	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-15-00-08_real_fm_srv6-61min.mp3	3180	3195.3
293	26319230	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-16-00-08_real_fm_srv6-61min.mp3	2964	2979.3
294	26319133	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-17-00-08_real_fm_srv6-61min.mp3	3102	3117.3
295	26319032	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-18-00-08_real_fm_srv6-61min.mp3	3151	3166.3
296	26318900	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-19-00-08_real_fm_srv6-61min.mp3	3324	3339.3
297	26318800	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-20-00-08_real_fm_srv6-61min.mp3	3053	3068.3
298	26318729	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-21-00-08_real_fm_srv6-61min.mp3	3054	3069.3
299	26318690	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-22-00-08_real_fm_srv6-61min.mp3	3071	3086.3
300	26318652	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-24/2026-08-24-23-00-08_real_fm_srv6-61min.mp3	3095	3110.3
301	26318356	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-08-00-08_real_fm_srv6-61min.mp3	3252	3267.3
302	26318250	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-09-00-08_real_fm_srv6-61min.mp3	3239	3254.3
303	26318156	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-10-00-08_real_fm_srv6-61min.mp3	2963	2978.3
304	26318066	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-11-00-08_real_fm_srv6-61min.mp3	3169	3184.3
305	26318004	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-12-00-08_real_fm_srv6-61min.mp3	3011	3026.3
306	26317925	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-13-00-08_real_fm_srv6-61min.mp3	3098	3113.3
307	26317837	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-14-00-08_real_fm_srv6-61min.mp3	3029	3044.3
308	26317752	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-15-00-08_real_fm_srv6-61min.mp3	3137	3152.3
309	26317661	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-16-00-08_real_fm_srv6-61min.mp3	3067	3082.3
310	26317574	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-17-00-08_real_fm_srv6-61min.mp3	3064	3079.3
311	26317482	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-18-00-08_real_fm_srv6-61min.mp3	2981	2996.3
312	26317349	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-19-00-08_real_fm_srv6-61min.mp3	2973	2988.3
313	26317225	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-20-00-08_real_fm_srv6-61min.mp3	3045	3060.3
314	26317145	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-21-00-08_real_fm_srv6-61min.mp3	3054	3069.3
315	26317103	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-22-00-08_real_fm_srv6-61min.mp3	3005	3020.3
316	26317071	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-25/2026-08-25-23-00-08_real_fm_srv6-61min.mp3	3146	3161.3
317	26316894	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-08-00-08_real_fm_srv6-61min.mp3	3154	3169.3
318	26316791	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-09-00-08_real_fm_srv6-61min.mp3	3207	3222.3
319	26316664	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-10-00-08_real_fm_srv6-61min.mp3	3176	3191.3
320	26316550	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-11-00-08_real_fm_srv6-61min.mp3	3032	3047.3
