id	result_id	name	dur	record_path	start_time	end_time
733	25901525	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-11-00-09_real_fm_srv6-61min.mp3	3163	3207.0
734	25902748	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-12-00-08_real_fm_srv6-61min.mp3	1267	1311.0
735	25902751	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-12-00-08_real_fm_srv6-61min.mp3	3115	3159.0
736	25904084	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-13-00-08_real_fm_srv6-61min.mp3	1429	1473.0
737	25904086	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-13-00-08_real_fm_srv6-61min.mp3	3144	3188.0
738	25905356	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-14-00-08_real_fm_srv6-61min.mp3	1247	1291.0
739	25905358	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-14-00-08_real_fm_srv6-61min.mp3	3177	3221.0
740	25906359	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-15-00-08_real_fm_srv6-61min.mp3	1575	1619.0
741	25906363	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-15-00-08_real_fm_srv6-61min.mp3	3110	3154.0
742	25907326	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-16-00-08_real_fm_srv6-61min.mp3	1416	1460.0
743	25907329	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-16-00-08_real_fm_srv6-61min.mp3	3084	3128.0
744	25908438	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-17-00-08_real_fm_srv6-61min.mp3	1436	1480.0
745	25908442	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-17-00-08_real_fm_srv6-61min.mp3	3195	3239.0
746	25909611	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-18-00-08_real_fm_srv6-61min.mp3	1260	1304.0
747	25909615	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-18-00-08_real_fm_srv6-61min.mp3	3052	3096.0
748	25911301	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-19-00-08_real_fm_srv6-61min.mp3	1401	1445.0
749	25911306	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-19-00-08_real_fm_srv6-61min.mp3	3108	3152.0
750	25912753	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-20-00-09_real_fm_srv6-61min.mp3	1320	1364.0
751	25912755	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-20-00-09_real_fm_srv6-61min.mp3	3146	3190.0
752	25913771	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-21-00-08_real_fm_srv6-61min.mp3	1316	1360.0
753	25913772	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-21-00-08_real_fm_srv6-61min.mp3	3049	3093.0
754	25914462	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-22-00-08_real_fm_srv6-61min.mp3	1290	1334.0
755	25914463	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-22-00-08_real_fm_srv6-61min.mp3	3046	3090.0
756	25914862	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-23-00-08_real_fm_srv6-61min.mp3	1415	1459.0
757	25914863	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-23/2026-08-23-23-00-08_real_fm_srv6-61min.mp3	2999	3043.0
758	25916086	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-07-00-08_real_fm_srv6-61min.mp3	3076	3120.0
759	25916762	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-08-00-08_real_fm_srv6-61min.mp3	1268	1312.0
760	25916763	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-08-00-08_real_fm_srv6-61min.mp3	3294	3338.0
761	25918284	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-09-00-08_real_fm_srv6-61min.mp3	1271	1315.0
762	25918285	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-09-00-08_real_fm_srv6-61min.mp3	3334	3378.0
763	25920131	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-10-00-08_real_fm_srv6-61min.mp3	1249	1293.0
764	25920134	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-10-00-08_real_fm_srv6-61min.mp3	2927	2971.0
765	25921499	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-11-00-08_real_fm_srv6-61min.mp3	1423	1467.0
766	25921501	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-11-00-08_real_fm_srv6-61min.mp3	3072	3116.0
767	25922606	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-12-00-08_real_fm_srv6-61min.mp3	1271	1315.0
768	25922609	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-12-00-08_real_fm_srv6-61min.mp3	3087	3131.0
769	25923907	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-13-00-08_real_fm_srv6-61min.mp3	1357	1401.0
770	25923910	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-13-00-08_real_fm_srv6-61min.mp3	3148	3192.0
771	25928298	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-14-00-08_real_fm_srv6-61min.mp3	1299	1343.0
772	25928302	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-14-00-08_real_fm_srv6-61min.mp3	2910	2954.0
773	25931767	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-15-00-08_real_fm_srv6-61min.mp3	1367	1411.0
774	25931770	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-15-00-08_real_fm_srv6-61min.mp3	3210	3254.0
775	25937771	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-16-00-08_real_fm_srv6-61min.mp3	1357	1401.0
776	25937775	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-16-00-08_real_fm_srv6-61min.mp3	3021	3065.0
777	25943783	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-17-00-08_real_fm_srv6-61min.mp3	1375	1419.0
778	25943784	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-17-00-08_real_fm_srv6-61min.mp3	3157	3201.0
779	25950199	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-18-00-08_real_fm_srv6-61min.mp3	1726	1770.0
780	25950203	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-18-00-08_real_fm_srv6-61min.mp3	3212	3256.0
781	25956293	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-19-00-08_real_fm_srv6-61min.mp3	1314	1358.0
782	25956297	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-19-00-08_real_fm_srv6-61min.mp3	3385	3429.0
783	25962228	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-20-00-08_real_fm_srv6-61min.mp3	1354	1398.0
784	25962230	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-20-00-08_real_fm_srv6-61min.mp3	3102	3146.0
785	25967369	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-21-00-08_real_fm_srv6-61min.mp3	1260	1304.0
786	25967373	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-21-00-08_real_fm_srv6-61min.mp3	3116	3160.0
787	25971867	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-22-00-08_real_fm_srv6-61min.mp3	1454	1498.0
788	25971869	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-22-00-08_real_fm_srv6-61min.mp3	3101	3145.0
789	25974569	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-23-00-08_real_fm_srv6-61min.mp3	1285	1329.0
790	25974573	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-24/2026-08-24-23-00-08_real_fm_srv6-61min.mp3	3125	3169.0
791	25987943	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-07-00-08_real_fm_srv6-61min.mp3	2950	2994.0
792	25989602	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-08-00-08_real_fm_srv6-61min.mp3	1483	1527.0
793	25989606	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-08-00-08_real_fm_srv6-61min.mp3	3297	3341.0
794	25992406	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-09-00-08_real_fm_srv6-61min.mp3	1387	1431.0
795	25992409	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-09-00-08_real_fm_srv6-61min.mp3	3270	3314.0
796	25995105	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-10-00-08_real_fm_srv6-61min.mp3	1602	1646.0
797	25995111	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-10-00-08_real_fm_srv6-61min.mp3	2993	3037.0
798	25997397	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-11-00-08_real_fm_srv6-61min.mp3	1375	1419.0
799	25997400	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-11-00-08_real_fm_srv6-61min.mp3	3199	3243.0
800	25999514	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-12-00-08_real_fm_srv6-61min.mp3	1410	1454.0
801	25999518	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-12-00-08_real_fm_srv6-61min.mp3	3113	3157.0
802	26001409	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-13-00-08_real_fm_srv6-61min.mp3	1291	1335.0
803	26001413	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-13-00-08_real_fm_srv6-61min.mp3	3143	3187.0
804	26003474	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-14-00-08_real_fm_srv6-61min.mp3	1365	1409.0
805	26003477	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-14-00-08_real_fm_srv6-61min.mp3	3082	3126.0
806	26005032	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-15-00-08_real_fm_srv6-61min.mp3	1401	1445.0
807	26005035	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-15-00-08_real_fm_srv6-61min.mp3	3167	3211.0
808	26006837	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-16-00-08_real_fm_srv6-61min.mp3	1335	1379.0
809	26006841	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-16-00-08_real_fm_srv6-61min.mp3	3112	3156.0
810	26009256	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-17-00-08_real_fm_srv6-61min.mp3	1310	1354.0
811	26009259	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-17-00-08_real_fm_srv6-61min.mp3	3110	3154.0
812	26011998	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-18-00-08_real_fm_srv6-61min.mp3	1152	1196.0
813	26012004	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-18-00-08_real_fm_srv6-61min.mp3	3041	3085.0
814	26015458	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-19-00-08_real_fm_srv6-61min.mp3	1315	1359.0
815	26015463	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-19-00-08_real_fm_srv6-61min.mp3	3052	3096.0
816	26018208	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-20-00-08_real_fm_srv6-61min.mp3	1389	1433.0
817	26018211	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-20-00-08_real_fm_srv6-61min.mp3	3099	3143.0
818	26020387	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-21-00-08_real_fm_srv6-61min.mp3	1217	1261.0
819	26020389	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-21-00-08_real_fm_srv6-61min.mp3	3114	3158.0
820	26022553	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-22-00-08_real_fm_srv6-61min.mp3	1377	1421.0
821	26022554	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-22-00-08_real_fm_srv6-61min.mp3	3064	3108.0
822	26023477	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-23-00-08_real_fm_srv6-61min.mp3	1423	1467.0
823	26023480	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-25/2026-08-25-23-00-08_real_fm_srv6-61min.mp3	3205	3249.0
824	26024723	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-07-00-08_real_fm_srv6-61min.mp3	3060	3104.0
825	26025183	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-08-00-08_real_fm_srv6-61min.mp3	1437	1481.0
826	26025186	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-08-00-08_real_fm_srv6-61min.mp3	3278	3322.0
827	26027160	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-09-00-08_real_fm_srv6-61min.mp3	1299	1343.0
828	26027163	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-09-00-08_real_fm_srv6-61min.mp3	3252	3296.0
829	26028945	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-10-00-08_real_fm_srv6-61min.mp3	1335	1379.0
830	26028948	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-10-00-08_real_fm_srv6-61min.mp3	3251	3295.0
831	26030413	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-11-00-08_real_fm_srv6-61min.mp3	1299	1343.0
832	26030416	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-11-00-08_real_fm_srv6-61min.mp3	3062	3106.0
833	26031689	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-12-00-08_real_fm_srv6-61min.mp3	1522	1566.0
834	26031692	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-12-00-08_real_fm_srv6-61min.mp3	3119	3163.0
835	26032987	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-13-00-08_real_fm_srv6-61min.mp3	1400	1444.0
836	26032988	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-13-00-08_real_fm_srv6-61min.mp3	3127	3171.0
837	26034247	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-14-00-08_real_fm_srv6-61min.mp3	1273	1317.0
838	26034250	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-14-00-08_real_fm_srv6-61min.mp3	3199	3243.0
839	26035394	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-15-00-08_real_fm_srv6-61min.mp3	1303	1347.0
840	26035397	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-15-00-08_real_fm_srv6-61min.mp3	3358	3402.0
841	26036551	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-16-00-09_real_fm_srv6-61min.mp3	1443	1487.0
842	26036555	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-16-00-09_real_fm_srv6-61min.mp3	3257	3301.0
843	26038329	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-17-00-08_real_fm_srv6-61min.mp3	1522	1566.0
844	26038332	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-17-00-08_real_fm_srv6-61min.mp3	3110	3154.0
845	26040000	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-18-00-08_real_fm_srv6-61min.mp3	1414	1458.0
846	26040003	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-18-00-08_real_fm_srv6-61min.mp3	3083	3127.0
847	26041982	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-19-00-08_real_fm_srv6-61min.mp3	1393	1437.0
848	26041987	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-19-00-08_real_fm_srv6-61min.mp3	3189	3233.0
849	26043596	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-20-00-08_real_fm_srv6-61min.mp3	1364	1408.0
850	26043598	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-20-00-08_real_fm_srv6-61min.mp3	3307	3351.0
851	26044762	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-21-00-08_real_fm_srv6-61min.mp3	1503	1547.0
852	26044764	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-21-00-08_real_fm_srv6-61min.mp3	3170	3214.0
853	26045466	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-22-00-08_real_fm_srv6-61min.mp3	1343	1387.0
854	26045468	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-22-00-08_real_fm_srv6-61min.mp3	3240	3284.0
855	26046004	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-23-00-08_real_fm_srv6-61min.mp3	1316	1360.0
856	26046005	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-26/2026-08-26-23-00-08_real_fm_srv6-61min.mp3	3225	3269.0
857	26047405	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-07-00-08_real_fm_srv6-61min.mp3	3049	3093.0
858	26048130	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-08-00-08_real_fm_srv6-61min.mp3	1563	1607.0
859	26048132	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-08-00-08_real_fm_srv6-61min.mp3	3240	3284.0
860	26049635	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-09-00-08_real_fm_srv6-61min.mp3	1236	1280.0
861	26049637	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-09-00-08_real_fm_srv6-61min.mp3	3425	3469.0
862	26051513	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-10-00-08_real_fm_srv6-61min.mp3	1472	1516.0
863	26051517	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-10-00-08_real_fm_srv6-61min.mp3	3154	3198.0
864	26056583	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-11-00-08_real_fm_srv6-61min.mp3	1278	1322.0
865	26056588	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-11-00-08_real_fm_srv6-61min.mp3	3190	3234.0
866	26060702	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-12-00-08_real_fm_srv6-61min.mp3	1336	1380.0
867	26060705	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-12-00-08_real_fm_srv6-61min.mp3	3134	3178.0
868	26065192	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-13-00-09_real_fm_srv6-61min.mp3	1308	1352.0
869	26065196	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-13-00-09_real_fm_srv6-61min.mp3	3159	3203.0
870	26069337	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-14-00-08_real_fm_srv6-61min.mp3	1339	1383.0
871	26069340	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-14-00-08_real_fm_srv6-61min.mp3	3130	3174.0
872	26073161	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-15-00-08_real_fm_srv6-61min.mp3	1274	1318.0
873	26073164	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-15-00-08_real_fm_srv6-61min.mp3	3230	3274.0
874	26076880	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-16-00-08_real_fm_srv6-61min.mp3	1295	1339.0
875	26076883	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-16-00-08_real_fm_srv6-61min.mp3	3263	3307.0
876	26081393	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-17-00-08_real_fm_srv6-61min.mp3	3068	3112.0
877	26085084	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-18-00-08_real_fm_srv6-61min.mp3	1566	1610.0
878	26085088	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-18-00-08_real_fm_srv6-61min.mp3	3256	3300.0
879	26089134	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-19-00-08_real_fm_srv6-61min.mp3	747	791.0
880	26089138	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-19-00-08_real_fm_srv6-61min.mp3	3235	3279.0
881	26093022	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-20-00-08_real_fm_srv6-61min.mp3	1270	1314.0
882	26093026	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-20-00-08_real_fm_srv6-61min.mp3	3230	3274.0
883	26096030	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-21-00-08_real_fm_srv6-61min.mp3	1274	1318.0
884	26096031	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-21-00-08_real_fm_srv6-61min.mp3	3248	3292.0
885	26098593	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-22-00-08_real_fm_srv6-61min.mp3	1380	1424.0
886	26098595	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-22-00-08_real_fm_srv6-61min.mp3	3179	3223.0
887	26100729	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-23-00-08_real_fm_srv6-61min.mp3	1361	1405.0
888	26100730	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-27/2026-08-27-23-00-08_real_fm_srv6-61min.mp3	3123	3167.0
889	26104090	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-07-00-08_real_fm_srv6-61min.mp3	3044	3088.0
890	26104640	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-08-00-09_real_fm_srv6-61min.mp3	1436	1480.0
891	26104643	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-08-00-09_real_fm_srv6-61min.mp3	3446	3490.0
892	26106799	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-09-00-08_real_fm_srv6-61min.mp3	1366	1410.0
893	26106802	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-09-00-08_real_fm_srv6-61min.mp3	3421	3465.0
894	26108367	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-10-00-08_real_fm_srv6-61min.mp3	1616	1660.0
895	26108371	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-10-00-08_real_fm_srv6-61min.mp3	3433	3477.0
896	26109794	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-11-00-08_real_fm_srv6-61min.mp3	1370	1414.0
897	26109797	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-11-00-08_real_fm_srv6-61min.mp3	3090	3134.0
898	26110827	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-12-00-08_real_fm_srv6-61min.mp3	1253	1297.0
899	26110828	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-12-00-08_real_fm_srv6-61min.mp3	3174	3218.0
900	26112389	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-13-00-09_real_fm_srv6-61min.mp3	1426	1470.0
901	26112391	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-13-00-09_real_fm_srv6-61min.mp3	3107	3151.0
902	26113838	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-14-00-08_real_fm_srv6-61min.mp3	1349	1393.0
903	26113842	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-14-00-08_real_fm_srv6-61min.mp3	3113	3157.0
904	26114954	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-15-00-08_real_fm_srv6-61min.mp3	1432	1476.0
905	26114957	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-15-00-08_real_fm_srv6-61min.mp3	3147	3191.0
906	26116047	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-16-00-09_real_fm_srv6-61min.mp3	1453	1497.0
907	26116048	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-16-00-09_real_fm_srv6-61min.mp3	3067	3111.0
908	26117645	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-17-00-08_real_fm_srv6-61min.mp3	1499	1543.0
909	26117650	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-17-00-08_real_fm_srv6-61min.mp3	3175	3219.0
910	26120350	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-18-00-08_real_fm_srv6-61min.mp3	1276	1320.0
911	26120355	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-18-00-08_real_fm_srv6-61min.mp3	3311	3355.0
912	26123408	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-19-00-08_real_fm_srv6-61min.mp3	1394	1438.0
913	26123411	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-19-00-08_real_fm_srv6-61min.mp3	3188	3232.0
914	26126154	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-20-00-08_real_fm_srv6-61min.mp3	1456	1500.0
915	26126156	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-20-00-08_real_fm_srv6-61min.mp3	3072	3116.0
