id	result_id	name	dur	record_path	start_time	end_time
194	25665211	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-09-00-08_real_fm_srv6-61min.mp3	1549	1564.4
195	25666301	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-10-00-09_real_fm_srv6-61min.mp3	1364	1379.4
196	25667573	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-11-00-08_real_fm_srv6-61min.mp3	1289	1304.4
197	25668946	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-12-00-08_real_fm_srv6-61min.mp3	1227	1242.4
198	25670153	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-13-00-09_real_fm_srv6-61min.mp3	1388	1403.4
199	25671067	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-14-00-08_real_fm_srv6-61min.mp3	1280	1295.4
200	25671970	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-15-00-08_real_fm_srv6-61min.mp3	1263	1278.4
201	25672789	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-16-00-08_real_fm_srv6-61min.mp3	1283	1298.4
202	25673667	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-17-00-09_real_fm_srv6-61min.mp3	1285	1300.4
203	25674749	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-18-00-08_real_fm_srv6-61min.mp3	1343	1358.4
204	25676708	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-19-00-08_real_fm_srv6-61min.mp3	1262	1277.4
205	25679065	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-20-00-08_real_fm_srv6-61min.mp3	1320	1335.4
206	25681186	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-21-00-08_real_fm_srv6-61min.mp3	1184	1199.4
207	25683241	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-22-00-08_real_fm_srv6-61min.mp3	1216	1231.4
208	25684741	Neotek Separator-2	15.4	recorded/Radio/2026-08-13/2026-08-13-23-00-08_real_fm_srv6-61min.mp3	1224	1239.4
209	25688822	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-08-00-08_real_fm_srv6-61min.mp3	1235	1250.4
210	25689657	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-09-00-08_real_fm_srv6-61min.mp3	1402	1417.4
211	25690635	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-10-00-08_real_fm_srv6-61min.mp3	1207	1222.4
212	25691577	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-11-00-08_real_fm_srv6-61min.mp3	1255	1270.4
213	25692366	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-12-00-09_real_fm_srv6-61min.mp3	1405	1420.4
214	25693274	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-13-00-08_real_fm_srv6-61min.mp3	1186	1201.4
215	25694229	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-14-00-08_real_fm_srv6-61min.mp3	1242	1257.4
216	25694972	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-15-00-08_real_fm_srv6-61min.mp3	1275	1290.4
217	25695713	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-16-00-08_real_fm_srv6-61min.mp3	1359	1374.4
218	25696541	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-17-00-08_real_fm_srv6-61min.mp3	1320	1335.4
219	25697561	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-18-00-08_real_fm_srv6-61min.mp3	1202	1217.4
220	25698613	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-19-00-08_real_fm_srv6-61min.mp3	1348	1363.4
221	25699756	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-20-00-08_real_fm_srv6-61min.mp3	1228	1243.4
222	25700442	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-21-00-08_real_fm_srv6-61min.mp3	1245	1260.4
223	25701119	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-22-00-08_real_fm_srv6-61min.mp3	1320	1335.4
224	25701543	Neotek Separator-2	15.4	recorded/Radio/2026-08-14/2026-08-14-23-00-08_real_fm_srv6-61min.mp3	1357	1372.4
225	25702961	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-08-00-09_real_fm_srv6-61min.mp3	1182	1197.4
226	25703709	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-09-00-08_real_fm_srv6-61min.mp3	1193	1208.4
227	25704344	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-10-00-08_real_fm_srv6-61min.mp3	1261	1276.4
228	25705690	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-11-00-08_real_fm_srv6-61min.mp3	1262	1277.4
229	25706524	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-12-00-08_real_fm_srv6-61min.mp3	1307	1322.4
230	25707682	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-13-00-08_real_fm_srv6-61min.mp3	1298	1313.4
231	25708713	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-14-00-08_real_fm_srv6-61min.mp3	1290	1305.4
232	25709528	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-15-00-08_real_fm_srv6-61min.mp3	1680	1695.4
233	25710352	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-16-00-08_real_fm_srv6-61min.mp3	1372	1387.4
234	25711247	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-17-00-08_real_fm_srv6-61min.mp3	1367	1382.4
235	25712390	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-18-00-09_real_fm_srv6-61min.mp3	1258	1273.4
236	25713392	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-19-00-08_real_fm_srv6-61min.mp3	1348	1363.4
237	25714550	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-20-00-08_real_fm_srv6-61min.mp3	1336	1351.4
238	25715374	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-21-00-08_real_fm_srv6-61min.mp3	1280	1295.4
239	25716033	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-22-00-08_real_fm_srv6-61min.mp3	1189	1204.4
240	25716425	Neotek Separator-2	15.4	recorded/Radio/2026-08-15/2026-08-15-23-00-08_real_fm_srv6-61min.mp3	1413	1428.4
241	25717784	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-08-00-08_real_fm_srv6-61min.mp3	1224	1239.4
242	25718364	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-09-00-08_real_fm_srv6-61min.mp3	1296	1311.4
243	25719245	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-10-00-08_real_fm_srv6-61min.mp3	1324	1339.4
244	25720166	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-11-00-08_real_fm_srv6-61min.mp3	1383	1398.4
245	25720971	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-12-00-08_real_fm_srv6-61min.mp3	1259	1274.4
246	25722194	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-13-00-08_real_fm_srv6-61min.mp3	1187	1202.4
247	25723250	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-14-00-08_real_fm_srv6-61min.mp3	1478	1493.4
248	25723976	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-15-00-08_real_fm_srv6-61min.mp3	1203	1218.4
249	25724888	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-16-00-08_real_fm_srv6-61min.mp3	1340	1355.4
250	25725730	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-17-00-08_real_fm_srv6-61min.mp3	1228	1243.4
251	25726795	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-18-00-08_real_fm_srv6-61min.mp3	1195	1210.4
252	25727886	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-19-00-08_real_fm_srv6-61min.mp3	1215	1230.4
253	25728976	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-20-00-08_real_fm_srv6-61min.mp3	1383	1398.4
254	25729762	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-21-00-08_real_fm_srv6-61min.mp3	1275	1290.4
255	25730274	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-22-00-08_real_fm_srv6-61min.mp3	1214	1229.4
256	25730727	Neotek Separator-2	15.4	recorded/Radio/2026-08-16/2026-08-16-23-00-08_real_fm_srv6-61min.mp3	1278	1293.4
257	25732292	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-08-00-08_real_fm_srv6-61min.mp3	1176	1191.4
258	25733800	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-09-00-08_real_fm_srv6-61min.mp3	1190	1205.4
259	25735320	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-10-00-08_real_fm_srv6-61min.mp3	1364	1379.4
260	25737643	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-11-00-08_real_fm_srv6-61min.mp3	1280	1295.4
261	25737814	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-12-00-08_real_fm_srv6-61min.mp3	1295	1310.4
262	25738610	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-13-00-08_real_fm_srv6-61min.mp3	1192	1207.4
263	25740466	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-14-00-08_real_fm_srv6-61min.mp3	1305	1320.4
264	25741106	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-15-00-08_real_fm_srv6-61min.mp3	1337	1352.4
265	25742239	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-16-00-08_real_fm_srv6-61min.mp3	1255	1270.4
266	25744644	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-17-00-08_real_fm_srv6-61min.mp3	1404	1419.4
267	25745205	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-18-00-08_real_fm_srv6-61min.mp3	1532	1547.4
268	25745140	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-19-00-09_real_fm_srv6-61min.mp3	1296	1311.4
269	25746626	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-20-00-09_real_fm_srv6-61min.mp3	1296	1311.4
270	25749007	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-21-00-08_real_fm_srv6-61min.mp3	1283	1298.4
271	25778382	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-22-00-08_real_fm_srv6-61min.mp3	1328	1343.4
272	25778651	Neotek Separator-2	15.4	recorded/Radio/2026-08-17/2026-08-17-23-00-08_real_fm_srv6-61min.mp3	1332	1347.4
273	25779653	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-08-00-08_real_fm_srv6-61min.mp3	1202	1217.4
274	25780982	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-09-00-08_real_fm_srv6-61min.mp3	1194	1209.4
275	25782432	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-10-00-09_real_fm_srv6-61min.mp3	1168	1183.4
276	25783511	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-11-00-08_real_fm_srv6-61min.mp3	1288	1303.4
277	25784311	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-12-00-08_real_fm_srv6-61min.mp3	1257	1272.4
278	25785345	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-13-00-08_real_fm_srv6-61min.mp3	1165	1180.4
279	25786601	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-14-00-08_real_fm_srv6-61min.mp3	1256	1271.4
280	25787432	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-15-00-09_real_fm_srv6-61min.mp3	1283	1298.4
281	25788300	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-16-00-08_real_fm_srv6-61min.mp3	1382	1397.4
282	25789511	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-17-00-08_real_fm_srv6-61min.mp3	1270	1285.4
283	25790791	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-18-00-08_real_fm_srv6-61min.mp3	1528	1543.4
284	25792265	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-19-00-09_real_fm_srv6-61min.mp3	1463	1478.4
285	25793602	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-20-00-08_real_fm_srv6-61min.mp3	1135	1150.4
286	25794466	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-21-00-08_real_fm_srv6-61min.mp3	1301	1316.4
287	25794975	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-22-00-08_real_fm_srv6-61min.mp3	1233	1248.4
288	25795189	Neotek Separator-2	15.4	recorded/Radio/2026-08-18/2026-08-18-23-00-08_real_fm_srv6-61min.mp3	1204	1219.4
289	25796238	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-08-00-09_real_fm_srv6-61min.mp3	1129	1144.4
290	25797579	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-09-00-08_real_fm_srv6-61min.mp3	1390	1405.4
291	25798634	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-10-00-08_real_fm_srv6-61min.mp3	1488	1503.4
292	25799883	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-11-00-08_real_fm_srv6-61min.mp3	1300	1315.4
293	25800787	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-12-00-08_real_fm_srv6-61min.mp3	1260	1275.4
294	25802009	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-13-00-08_real_fm_srv6-61min.mp3	1208	1223.4
295	25803070	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-14-00-08_real_fm_srv6-61min.mp3	1258	1273.4
296	25803796	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-15-00-08_real_fm_srv6-61min.mp3	1392	1407.4
297	25805030	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-16-00-08_real_fm_srv6-61min.mp3	1185	1200.4
298	25808507	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-17-00-08_real_fm_srv6-61min.mp3	1183	1198.4
299	25808539	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-18-00-08_real_fm_srv6-61min.mp3	1449	1464.4
300	25808950	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-19-00-08_real_fm_srv6-61min.mp3	1368	1383.4
301	25807873	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-20-00-08_real_fm_srv6-61min.mp3	1258	1273.4
302	25809992	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-21-00-08_real_fm_srv6-61min.mp3	1157	1172.4
303	25814135	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-22-00-08_real_fm_srv6-61min.mp3	1282	1297.4
304	25811147	Neotek Separator-2	15.4	recorded/Radio/2026-08-19/2026-08-19-23-00-08_real_fm_srv6-61min.mp3	1349	1364.4
305	25817723	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-08-00-08_real_fm_srv6-61min.mp3	1404	1419.4
306	25819253	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-09-00-08_real_fm_srv6-61min.mp3	1106	1121.4
307	25820658	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-10-00-08_real_fm_srv6-61min.mp3	1186	1201.4
308	25822158	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-11-00-08_real_fm_srv6-61min.mp3	1278	1293.4
309	25823634	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-12-00-08_real_fm_srv6-61min.mp3	1251	1266.4
310	25824721	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-13-00-08_real_fm_srv6-61min.mp3	1247	1262.4
311	25826203	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-14-00-08_real_fm_srv6-61min.mp3	1263	1278.4
312	25813985	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-15-00-08_real_fm_srv6-61min.mp3	1260	1275.4
313	25843234	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-16-00-08_real_fm_srv6-61min.mp3	1238	1253.4
314	25843520	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-17-00-08_real_fm_srv6-61min.mp3	1249	1264.4
315	25843572	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-18-00-08_real_fm_srv6-61min.mp3	1337	1352.4
316	25847705	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-19-00-08_real_fm_srv6-61min.mp3	1477	1492.4
317	25845808	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-20-00-08_real_fm_srv6-61min.mp3	1400	1415.4
318	25844795	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-21-00-08_real_fm_srv6-61min.mp3	1214	1229.4
319	25850433	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-22-00-08_real_fm_srv6-61min.mp3	1326	1341.4
320	25850795	Neotek Separator-2	15.4	recorded/Radio/2026-08-20/2026-08-20-23-00-08_real_fm_srv6-61min.mp3	1273	1288.4
321	25853352	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-08-00-08_real_fm_srv6-61min.mp3	1150	1165.4
322	25855129	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-09-00-08_real_fm_srv6-61min.mp3	1191	1206.4
323	25856596	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-10-00-08_real_fm_srv6-61min.mp3	1254	1269.4
324	25857973	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-11-00-08_real_fm_srv6-61min.mp3	1206	1221.4
325	25859199	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-12-00-08_real_fm_srv6-61min.mp3	1131	1146.4
326	25861240	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-13-00-08_real_fm_srv6-61min.mp3	1278	1293.4
327	25861755	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-14-00-08_real_fm_srv6-61min.mp3	1180	1195.4
328	25862501	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-15-00-08_real_fm_srv6-61min.mp3	1245	1260.4
329	25864185	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-16-00-08_real_fm_srv6-61min.mp3	1190	1205.4
330	25864371	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-17-00-08_real_fm_srv6-61min.mp3	1297	1312.4
331	25866399	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-18-00-08_real_fm_srv6-61min.mp3	1567	1582.4
332	25869250	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-19-00-08_real_fm_srv6-61min.mp3	1463	1478.4
333	25870382	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-20-00-08_real_fm_srv6-61min.mp3	1283	1298.4
334	25872668	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-21-00-08_real_fm_srv6-61min.mp3	1224	1239.4
335	25873123	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-22-00-08_real_fm_srv6-61min.mp3	1181	1196.4
336	25873811	Neotek Separator-2	15.4	recorded/Radio/2026-08-21/2026-08-21-23-00-08_real_fm_srv6-61min.mp3	1200	1215.4
337	25879429	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-08-00-08_real_fm_srv6-61min.mp3	1190	1205.4
338	25880615	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-09-00-08_real_fm_srv6-61min.mp3	1404	1419.4
339	25881638	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-10-00-08_real_fm_srv6-61min.mp3	1241	1256.4
340	25883021	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-11-00-08_real_fm_srv6-61min.mp3	1456	1471.4
341	25884263	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-12-00-08_real_fm_srv6-61min.mp3	1339	1354.4
342	25885447	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-13-00-08_real_fm_srv6-61min.mp3	1371	1386.4
343	25886782	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-14-00-08_real_fm_srv6-61min.mp3	1255	1270.4
344	25887848	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-15-00-08_real_fm_srv6-61min.mp3	1395	1410.4
345	25888798	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-16-00-08_real_fm_srv6-61min.mp3	1324	1339.4
346	25889935	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-17-00-08_real_fm_srv6-61min.mp3	1369	1384.4
347	25891301	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-18-00-08_real_fm_srv6-61min.mp3	1251	1266.4
348	25892916	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-19-00-08_real_fm_srv6-61min.mp3	1261	1276.4
349	25894313	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-20-00-08_real_fm_srv6-61min.mp3	1235	1250.4
350	25895214	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-21-00-08_real_fm_srv6-61min.mp3	1279	1294.4
351	25895971	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-22-00-09_real_fm_srv6-61min.mp3	1252	1267.4
352	25896430	Neotek Separator-2	15.4	recorded/Radio/2026-08-22/2026-08-22-23-00-08_real_fm_srv6-61min.mp3	1278	1293.4
353	25897881	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-08-00-09_real_fm_srv6-61min.mp3	1356	1371.4
354	25899015	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-09-00-08_real_fm_srv6-61min.mp3	1306	1321.4
355	25900180	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-10-00-08_real_fm_srv6-61min.mp3	1293	1308.4
356	25901550	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-11-00-09_real_fm_srv6-61min.mp3	1288	1303.4
357	25902779	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-12-00-08_real_fm_srv6-61min.mp3	1237	1252.4
358	25904103	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-13-00-08_real_fm_srv6-61min.mp3	1377	1392.4
359	25905376	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-14-00-08_real_fm_srv6-61min.mp3	1202	1217.4
360	25906391	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-15-00-08_real_fm_srv6-61min.mp3	1544	1559.4
361	25907355	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-16-00-08_real_fm_srv6-61min.mp3	1362	1377.4
362	25908474	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-17-00-08_real_fm_srv6-61min.mp3	1349	1364.4
363	25909665	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-18-00-08_real_fm_srv6-61min.mp3	1229	1244.4
364	25911346	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-19-00-08_real_fm_srv6-61min.mp3	1317	1332.4
365	25912778	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-20-00-09_real_fm_srv6-61min.mp3	1211	1226.4
366	25913781	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-21-00-08_real_fm_srv6-61min.mp3	1261	1276.4
367	25914470	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-22-00-08_real_fm_srv6-61min.mp3	1259	1274.4
368	25914870	Neotek Separator-2	15.4	recorded/Radio/2026-08-23/2026-08-23-23-00-08_real_fm_srv6-61min.mp3	1385	1400.4
369	25916791	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-08-00-08_real_fm_srv6-61min.mp3	1201	1216.4
370	25918300	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-09-00-08_real_fm_srv6-61min.mp3	1225	1240.4
371	25920161	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-10-00-08_real_fm_srv6-61min.mp3	1188	1203.4
372	25921522	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-11-00-08_real_fm_srv6-61min.mp3	1363	1378.4
373	25922630	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-12-00-08_real_fm_srv6-61min.mp3	1211	1226.4
374	25923953	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-13-00-08_real_fm_srv6-61min.mp3	1303	1318.4
375	25928331	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-14-00-08_real_fm_srv6-61min.mp3	1269	1284.4
376	25931794	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-15-00-08_real_fm_srv6-61min.mp3	1337	1352.4
377	25937800	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-16-00-08_real_fm_srv6-61min.mp3	1325	1340.4
378	25943794	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-17-00-08_real_fm_srv6-61min.mp3	1330	1345.4
379	25950278	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-18-00-08_real_fm_srv6-61min.mp3	1666	1681.4
380	25956336	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-19-00-08_real_fm_srv6-61min.mp3	1105	1120.4
381	25962258	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-20-00-08_real_fm_srv6-61min.mp3	1324	1339.4
382	25967401	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-21-00-08_real_fm_srv6-61min.mp3	1230	1245.4
383	25971883	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-22-00-08_real_fm_srv6-61min.mp3	1423	1438.4
384	25974594	Neotek Separator-2	15.4	recorded/Radio/2026-08-24/2026-08-24-23-00-08_real_fm_srv6-61min.mp3	1225	1240.4
385	25989655	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-08-00-08_real_fm_srv6-61min.mp3	1405	1420.4
386	25992455	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-09-00-08_real_fm_srv6-61min.mp3	1357	1372.4
387	25995145	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-10-00-08_real_fm_srv6-61min.mp3	1548	1563.4
