id	result_id	name	dur	record_path	start_time	end_time
367	25803791	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-15-00-08_real_fm_srv6-61min.mp3	1467	1496.7
368	25805024	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-16-00-08_real_fm_srv6-61min.mp3	1280	1309.7
369	25808496	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-17-00-08_real_fm_srv6-61min.mp3	1332	1361.7
370	25808511	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-18-00-08_real_fm_srv6-61min.mp3	3419	3448.7
371	25808899	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-19-00-08_real_fm_srv6-61min.mp3	1473	1502.7
372	25807856	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-20-00-08_real_fm_srv6-61min.mp3	1352	1381.7
373	25807859	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-20-00-08_real_fm_srv6-61min.mp3	3060	3089.7
374	25809979	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-21-00-08_real_fm_srv6-61min.mp3	1263	1292.7
375	25809984	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-21-00-08_real_fm_srv6-61min.mp3	3097	3126.7
376	25814131	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-22-00-08_real_fm_srv6-61min.mp3	1357	1386.7
377	25811138	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-19/2026-08-19-23-00-08_real_fm_srv6-61min.mp3	1423	1452.7
378	25817701	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-08-00-08_real_fm_srv6-61min.mp3	1527	1556.7
379	25817706	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-08-00-08_real_fm_srv6-61min.mp3	3368	3397.7
380	25819234	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-09-00-08_real_fm_srv6-61min.mp3	1206	1235.7
381	25819238	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-09-00-08_real_fm_srv6-61min.mp3	3328	3357.7
382	25820650	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-10-00-08_real_fm_srv6-61min.mp3	1340	1369.7
383	25822149	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-11-00-08_real_fm_srv6-61min.mp3	1401	1430.7
384	25823621	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-12-00-08_real_fm_srv6-61min.mp3	1388	1417.7
385	25824706	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-13-00-08_real_fm_srv6-61min.mp3	1402	1431.7
386	25826194	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-14-00-08_real_fm_srv6-61min.mp3	1337	1366.7
387	25813965	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-15-00-08_real_fm_srv6-61min.mp3	1334	1363.7
388	25843229	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-16-00-08_real_fm_srv6-61min.mp3	1337	1366.7
389	25843489	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-17-00-08_real_fm_srv6-61min.mp3	1348	1377.7
390	25843545	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-18-00-08_real_fm_srv6-61min.mp3	3199	3228.7
391	25847693	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-19-00-08_real_fm_srv6-61min.mp3	1665	1694.7
392	25845788	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-20-00-08_real_fm_srv6-61min.mp3	1525	1554.7
393	25845794	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-20-00-08_real_fm_srv6-61min.mp3	3286	3315.7
394	25844763	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-21-00-08_real_fm_srv6-61min.mp3	1313	1342.7
395	25844769	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-21-00-08_real_fm_srv6-61min.mp3	3134	3163.7
396	25850426	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-22-00-08_real_fm_srv6-61min.mp3	1402	1431.7
397	25850793	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-20/2026-08-20-23-00-08_real_fm_srv6-61min.mp3	1347	1376.7
398	25853330	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-08-00-08_real_fm_srv6-61min.mp3	1268	1297.7
399	25853335	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-08-00-08_real_fm_srv6-61min.mp3	2979	3008.7
400	25855111	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-09-00-08_real_fm_srv6-61min.mp3	1290	1319.7
401	25855116	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-09-00-08_real_fm_srv6-61min.mp3	3354	3383.7
402	25856586	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-10-00-08_real_fm_srv6-61min.mp3	1329	1358.7
403	25857963	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-11-00-08_real_fm_srv6-61min.mp3	1236	1265.7
404	25859184	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-12-00-08_real_fm_srv6-61min.mp3	1260	1289.7
405	25861237	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-13-00-08_real_fm_srv6-61min.mp3	1358	1387.7
406	25861735	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-14-00-08_real_fm_srv6-61min.mp3	1254	1283.7
407	25862494	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-15-00-08_real_fm_srv6-61min.mp3	1276	1305.7
408	25864179	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-16-00-08_real_fm_srv6-61min.mp3	1284	1313.7
409	25864364	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-17-00-08_real_fm_srv6-61min.mp3	1396	1425.7
410	25866378	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-18-00-08_real_fm_srv6-61min.mp3	3278	3307.7
411	25869236	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-19-00-08_real_fm_srv6-61min.mp3	1622	1651.7
412	25870368	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-20-00-08_real_fm_srv6-61min.mp3	1442	1471.7
413	25870374	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-20-00-08_real_fm_srv6-61min.mp3	3215	3244.7
414	25872665	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-21-00-08_real_fm_srv6-61min.mp3	1326	1355.7
415	25872666	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-21-00-08_real_fm_srv6-61min.mp3	3230	3259.7
416	25873117	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-22-00-08_real_fm_srv6-61min.mp3	1256	1285.7
417	25873809	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-21/2026-08-21-23-00-08_real_fm_srv6-61min.mp3	1230	1259.7
418	25879419	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-08-00-08_real_fm_srv6-61min.mp3	1295	1324.7
419	25879421	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-08-00-08_real_fm_srv6-61min.mp3	3081	3110.7
420	25880601	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-09-00-08_real_fm_srv6-61min.mp3	1503	1532.7
421	25880604	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-09-00-08_real_fm_srv6-61min.mp3	3194	3223.7
422	25881630	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-10-00-08_real_fm_srv6-61min.mp3	1306	1335.7
423	25883015	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-11-00-08_real_fm_srv6-61min.mp3	1530	1559.7
424	25884257	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-12-00-08_real_fm_srv6-61min.mp3	1479	1508.7
425	25885441	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-13-00-08_real_fm_srv6-61min.mp3	1506	1535.7
426	25886777	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-14-00-08_real_fm_srv6-61min.mp3	1387	1416.7
427	25887842	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-15-00-08_real_fm_srv6-61min.mp3	1469	1498.7
428	25888792	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-16-00-08_real_fm_srv6-61min.mp3	1355	1384.7
429	25889913	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-17-00-08_real_fm_srv6-61min.mp3	1456	1485.7
430	25891289	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-18-00-08_real_fm_srv6-61min.mp3	3109	3138.7
431	25892901	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-19-00-08_real_fm_srv6-61min.mp3	1420	1449.7
432	25894303	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-20-00-08_real_fm_srv6-61min.mp3	1387	1416.7
433	25894307	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-20-00-08_real_fm_srv6-61min.mp3	3183	3212.7
434	25895210	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-21-00-08_real_fm_srv6-61min.mp3	1354	1383.7
435	25895211	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-21-00-08_real_fm_srv6-61min.mp3	3109	3138.7
436	25895969	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-22-00-09_real_fm_srv6-61min.mp3	1327	1356.7
437	25896427	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-22/2026-08-22-23-00-08_real_fm_srv6-61min.mp3	1308	1337.7
438	25897866	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-08-00-09_real_fm_srv6-61min.mp3	1454	1483.7
439	25897869	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-08-00-09_real_fm_srv6-61min.mp3	3183	3212.7
440	25898999	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-09-00-08_real_fm_srv6-61min.mp3	1395	1424.7
441	25899003	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-09-00-08_real_fm_srv6-61min.mp3	3122	3151.7
442	25900169	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-10-00-08_real_fm_srv6-61min.mp3	1324	1353.7
443	25901543	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-11-00-09_real_fm_srv6-61min.mp3	1377	1406.7
444	25902773	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-12-00-08_real_fm_srv6-61min.mp3	1311	1340.7
445	25904095	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-13-00-08_real_fm_srv6-61min.mp3	1473	1502.7
446	25905369	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-14-00-08_real_fm_srv6-61min.mp3	1310	1339.7
447	25906384	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-15-00-08_real_fm_srv6-61min.mp3	1618	1647.7
448	25907349	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-16-00-08_real_fm_srv6-61min.mp3	1460	1489.7
449	25908464	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-17-00-08_real_fm_srv6-61min.mp3	1379	1408.7
450	25909645	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-18-00-08_real_fm_srv6-61min.mp3	3119	3148.7
451	25911334	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-19-00-08_real_fm_srv6-61min.mp3	1348	1377.7
452	25912772	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-20-00-09_real_fm_srv6-61min.mp3	1290	1319.7
453	25912774	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-20-00-09_real_fm_srv6-61min.mp3	3190	3219.7
454	25913778	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-21-00-08_real_fm_srv6-61min.mp3	1360	1389.7
455	25913779	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-21-00-08_real_fm_srv6-61min.mp3	3093	3122.7
456	25914468	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-22-00-08_real_fm_srv6-61min.mp3	1334	1363.7
457	25914868	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-23/2026-08-23-23-00-08_real_fm_srv6-61min.mp3	1459	1488.7
458	25916781	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-08-00-08_real_fm_srv6-61min.mp3	1312	1341.7
459	25916783	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-08-00-08_real_fm_srv6-61min.mp3	3392	3421.7
460	25918295	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-09-00-08_real_fm_srv6-61min.mp3	1315	1344.7
461	25918296	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-09-00-08_real_fm_srv6-61min.mp3	3378	3407.7
462	25920155	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-10-00-08_real_fm_srv6-61min.mp3	1219	1248.7
463	25921516	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-11-00-08_real_fm_srv6-61min.mp3	1393	1422.7
464	25922624	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-12-00-08_real_fm_srv6-61min.mp3	1241	1270.7
465	25923940	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-13-00-08_real_fm_srv6-61min.mp3	1401	1430.7
466	25928324	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-14-00-08_real_fm_srv6-61min.mp3	1343	1372.7
467	25931788	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-15-00-08_real_fm_srv6-61min.mp3	1456	1485.7
468	25937792	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-16-00-08_real_fm_srv6-61min.mp3	1400	1429.7
469	25943792	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-17-00-08_real_fm_srv6-61min.mp3	1469	1498.7
470	25950255	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-18-00-08_real_fm_srv6-61min.mp3	3325	3354.7
471	25956325	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-19-00-08_real_fm_srv6-61min.mp3	1166	1195.7
472	25962249	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-20-00-08_real_fm_srv6-61min.mp3	1448	1477.7
473	25962252	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-20-00-08_real_fm_srv6-61min.mp3	3170	3199.7
474	25967392	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-21-00-08_real_fm_srv6-61min.mp3	1304	1333.7
475	25967396	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-21-00-08_real_fm_srv6-61min.mp3	3160	3189.7
476	25971878	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-22-00-08_real_fm_srv6-61min.mp3	1498	1527.7
477	25974589	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-24/2026-08-24-23-00-08_real_fm_srv6-61min.mp3	1255	1284.7
478	25989637	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-08-00-08_real_fm_srv6-61min.mp3	1527	1556.7
479	25989640	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-08-00-08_real_fm_srv6-61min.mp3	3421	3450.7
480	25992438	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-09-00-08_real_fm_srv6-61min.mp3	1451	1480.7
481	25992441	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-09-00-08_real_fm_srv6-61min.mp3	3345	3374.7
482	25995137	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-10-00-08_real_fm_srv6-61min.mp3	1671	1700.7
483	25997419	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-11-00-08_real_fm_srv6-61min.mp3	1419	1448.7
484	25999542	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-12-00-08_real_fm_srv6-61min.mp3	1454	1483.7
485	26001447	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-13-00-08_real_fm_srv6-61min.mp3	1335	1364.7
486	26003491	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-14-00-08_real_fm_srv6-61min.mp3	1454	1483.7
487	26005050	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-15-00-08_real_fm_srv6-61min.mp3	1445	1474.7
488	26006866	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-16-00-08_real_fm_srv6-61min.mp3	1305	1334.7
489	26009284	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-17-00-08_real_fm_srv6-61min.mp3	1354	1383.7
490	26012061	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-18-00-08_real_fm_srv6-61min.mp3	3085	3114.7
491	26015496	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-19-00-08_real_fm_srv6-61min.mp3	1412	1441.7
492	26018226	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-20-00-08_real_fm_srv6-61min.mp3	1359	1388.7
493	26018228	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-20-00-08_real_fm_srv6-61min.mp3	3143	3172.7
494	26020404	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-21-00-08_real_fm_srv6-61min.mp3	1337	1366.7
495	26020405	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-21-00-08_real_fm_srv6-61min.mp3	3084	3113.7
496	26022559	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-22-00-08_real_fm_srv6-61min.mp3	1421	1450.7
497	26023487	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-25/2026-08-25-23-00-08_real_fm_srv6-61min.mp3	1467	1496.7
498	26025229	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-08-00-08_real_fm_srv6-61min.mp3	1407	1436.7
499	26025232	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-08-00-08_real_fm_srv6-61min.mp3	3228	3257.7
500	26027187	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-09-00-08_real_fm_srv6-61min.mp3	1269	1298.7
501	26027190	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-09-00-08_real_fm_srv6-61min.mp3	3296	3325.7
502	26028963	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-10-00-08_real_fm_srv6-61min.mp3	1379	1408.7
503	26030431	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-11-00-08_real_fm_srv6-61min.mp3	1343	1372.7
504	26031711	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-12-00-08_real_fm_srv6-61min.mp3	1566	1595.7
505	26033007	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-13-00-08_real_fm_srv6-61min.mp3	1326	1355.7
506	26034265	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-14-00-08_real_fm_srv6-61min.mp3	1316	1345.7
507	26035412	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-15-00-08_real_fm_srv6-61min.mp3	1347	1376.7
508	26036580	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-16-00-09_real_fm_srv6-61min.mp3	1487	1516.7
509	26038360	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-17-00-08_real_fm_srv6-61min.mp3	1449	1478.7
510	26040024	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-18-00-08_real_fm_srv6-61min.mp3	3127	3156.7
511	26042013	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-19-00-08_real_fm_srv6-61min.mp3	1309	1338.7
512	26043620	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-20-00-08_real_fm_srv6-61min.mp3	1458	1487.7
513	26043622	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-20-00-08_real_fm_srv6-61min.mp3	3260	3289.7
514	26044772	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-21-00-08_real_fm_srv6-61min.mp3	1547	1576.7
515	26044773	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-21-00-08_real_fm_srv6-61min.mp3	3214	3243.7
516	26045478	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-22-00-08_real_fm_srv6-61min.mp3	1387	1416.7
517	26046010	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-26/2026-08-26-23-00-08_real_fm_srv6-61min.mp3	1286	1315.7
518	26048168	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-08-00-08_real_fm_srv6-61min.mp3	1607	1636.7
519	26048172	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-08-00-08_real_fm_srv6-61min.mp3	3189	3218.7
520	26049653	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-09-00-08_real_fm_srv6-61min.mp3	1279	1308.7
521	26049655	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-09-00-08_real_fm_srv6-61min.mp3	3469	3498.7
522	26051536	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-10-00-08_real_fm_srv6-61min.mp3	1442	1471.7
523	26056598	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-11-00-08_real_fm_srv6-61min.mp3	1322	1351.7
524	26060729	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-12-00-08_real_fm_srv6-61min.mp3	1379	1408.7
525	26065223	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-13-00-09_real_fm_srv6-61min.mp3	1352	1381.7
526	26069358	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-14-00-08_real_fm_srv6-61min.mp3	1383	1412.7
527	26073180	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-15-00-08_real_fm_srv6-61min.mp3	1318	1347.7
528	26076906	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-16-00-08_real_fm_srv6-61min.mp3	1265	1294.7
529	26085120	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-18-00-08_real_fm_srv6-61min.mp3	3300	3329.7
530	26089190	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-19-00-08_real_fm_srv6-61min.mp3	791	820.7
531	26093060	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-20-00-08_real_fm_srv6-61min.mp3	1346	1375.7
532	26093065	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-20-00-08_real_fm_srv6-61min.mp3	3200	3229.7
533	26096037	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-21-00-08_real_fm_srv6-61min.mp3	1318	1347.7
534	26096038	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-21-00-08_real_fm_srv6-61min.mp3	3292	3321.7
535	26098603	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-22-00-08_real_fm_srv6-61min.mp3	1424	1453.7
536	26100735	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-27/2026-08-27-23-00-08_real_fm_srv6-61min.mp3	1331	1360.7
537	26104689	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-08-00-09_real_fm_srv6-61min.mp3	1323	1352.7
538	26104693	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-08-00-09_real_fm_srv6-61min.mp3	3279	3308.7
539	26106828	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-09-00-08_real_fm_srv6-61min.mp3	1336	1365.7
540	26106831	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-09-00-08_real_fm_srv6-61min.mp3	3390	3419.7
541	26108389	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-10-00-08_real_fm_srv6-61min.mp3	1586	1615.7
542	26109812	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-11-00-08_real_fm_srv6-61min.mp3	1414	1443.7
543	26110835	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-12-00-08_real_fm_srv6-61min.mp3	1329	1358.7
544	26112403	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-13-00-09_real_fm_srv6-61min.mp3	1470	1499.7
545	26113868	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-14-00-08_real_fm_srv6-61min.mp3	1319	1348.7
546	26114972	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-15-00-08_real_fm_srv6-61min.mp3	1476	1505.7
547	26116054	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-16-00-09_real_fm_srv6-61min.mp3	1497	1526.7
548	26117690	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-17-00-08_real_fm_srv6-61min.mp3	1469	1498.7
549	26120418	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-18-00-08_real_fm_srv6-61min.mp3	3355	3384.7
